S3200688,P001,922,1215,50
S3200688,P001,923,1215,57
S3200688,P001,936,1215,5.1
S3200688,P002,922,1215,56
S3200688,P002,923,1215,60
S3200688,P002,936,1215,5.9
S3200688,P003,922,1215,52
S3200688,P003,923,1215,58
S3200688,P003,936,1215,7.2
S3200688,P004,922,1215,1
S3200688,P004,923,1215,2
S3200688,P004,936,1215,6.1
S3200688,P504,923,1215,0
S3200688,P504,936,1215,0
S3200688,P604,923,1215,18
S3200688,P604,936,1215,15.5
S3200688,P704,923,1215,0
S3200688,P704,936,1215,0
S3200688,P804,923,1215,24
S3200688,P804,936,1215,15.5
S3200688,P904,923,1215,0
S3200688,P904,936,1215,0
S3200688,P001,911,1224,9.2
S3200688,P002,911,1224,10.2
S3200688,P003,911,1224,10.8
S3200688,P004,911,1224,8.6
S3200688,P001,911,1230,9.2
S3200688,P002,911,1230,10.3
S3200688,P003,911,1230,9.4
S3200688,P004,911,1230,8.7
S3200688,P001,911,1236,9.1
S3200688,P002,911,1236,10.3
S3200688,P003,911,1236,9.8
S3200688,P004,911,1236,13.3
S3200688,P001,922,1230,52
S3200688,P001,923,1230,57
S3200688,P001,936,1230,5
S3200688,P002,922,1230,54
S3200688,P002,923,1230,58
S3200688,P002,936,1230,5.9
S3200688,P003,922,1230,54
S3200688,P003,923,1230,59
S3200688,P003,936,1230,7.2
S3200688,P004,922,1230,1
S3200688,P004,923,1230,2
S3200688,P004,936,1230,6.1
S3200688,P504,923,1230,0
S3200688,P504,936,1230,0
S3200688,P604,923,1230,18
S3200688,P604,936,1230,15.5
S3200688,P704,923,1230,0
S3200688,P704,936,1230,0
S3200688,P804,923,1230,25
S3200688,P804,936,1230,15.6
S3200688,P904,923,1230,0
S3200688,P904,936,1230,0
S3200688,P001,911,1242,9.2
S3200688,P002,911,1242,10.3
S3200688,P003,911,1242,9.4
S3200688,P004,911,1242,9.3
S3200688,P001,911,1248,9.2
S3200688,P002,911,1248,10.4
S3200688,P003,911,1248,9.6
S3200688,P004,911,1248,9.5
S3200688,P001,222,1200,51
S3200688,P001,223,1200,58
S3200688,P001,236,1200,5
S3200688,P001,248,1200,1476140
S3200688,P001,259,1200,100
S3200688,P002,222,1200,55
S3200688,P002,223,1200,59
S3200688,P002,236,1200,5.9
S3200688,P002,248,1200,1762900
S3200688,P002,259,1200,107
S3200688,P003,222,1200,52
S3200688,P003,223,1200,58
S3200688,P003,236,1200,7.1
S3200688,P003,248,1200,1421172
S3200688,P003,259,1200,92
S3200688,P004,222,1200,1
S3200688,P004,223,1200,2
S3200688,P004,236,1200,6.1
S3200688,P004,248,1200,1893120
S3200688,P004,259,1200,104
S3200688,P504,223,1200,0
S3200688,P504,236,1200,0
S3200688,P504,248,1200,0
S3200688,P504,259,1200,0
S3200688,P604,223,1200,18
S3200688,P604,236,1200,15.5
S3200688,P604,248,1200,2534173
S3200688,P604,259,1200,98
S3200688,P704,223,1200,0
S3200688,P704,236,1200,0
S3200688,P704,248,1200,0
S3200688,P704,259,1200,0
S3200688,P804,223,1200,24
S3200688,P804,236,1200,15.5
S3200688,P804,248,1200,2138034
S3200688,P804,259,1200,115
S3200688,P904,223,1200,0
S3200688,P904,236,1200,0
S3200688,P904,248,1200,0
S3200688,P904,259,1200,0
S3200688,P001,922,1245,52
S3200688,P001,923,1245,58
S3200688,P001,936,1245,4.9
S3200688,P002,922,1245,53
S3200688,P002,923,1245,58
S3200688,P002,936,1245,5.8
S3200688,P003,922,1245,55
S3200688,P003,923,1245,58
S3200688,P003,936,1245,7.1
S3200688,P004,922,1245,1
S3200688,P004,923,1245,2
S3200688,P004,936,1245,6.1
S3200688,P504,923,1245,0
S3200688,P504,936,1245,0
S3200688,P604,923,1245,18
S3200688,P604,936,1245,15.5
S3200688,P704,923,1245,0
S3200688,P704,936,1245,0
S3200688,P804,923,1245,24
S3200688,P804,936,1245,15.5
S3200688,P904,923,1245,0
S3200688,P904,936,1245,0
S3200688,P001,911,1254,9.1
S3200688,P002,911,1254,10.4
S3200688,P003,911,1254,9.2
S3200688,P004,911,1254,9
S3200688,P001,911,1300,9.2
S3200688,P002,911,1300,10.5
S3200688,P003,911,1300,9.1
S3200688,P004,911,1300,8.9
S3200688,P001,911,1306,9.2
S3200688,P002,911,1306,10.6
S3200688,P003,911,1306,9.1
S3200688,P004,911,1306,8.8
S3200688,P001,922,1300,50
S3200688,P001,923,1300,59
S3200688,P001,936,1300,4.9
S3200688,P002,922,1300,52
S3200688,P002,923,1300,58
S3200688,P002,936,1300,5.8
S3200688,P003,922,1300,54
S3200688,P003,923,1300,59
S3200688,P003,936,1300,7.2
S3200688,P004,922,1300,1
S3200688,P004,923,1300,3
S3200688,P004,936,1300,6.1
S3200688,P504,923,1300,0
S3200688,P504,936,1300,0
S3200688,P604,923,1300,18
S3200688,P604,936,1300,15.5
S3200688,P704,923,1300,0
S3200688,P704,936,1300,0
S3200688,P804,923,1300,23
S3200688,P804,936,1300,15.3
S3200688,P904,923,1300,0
S3200688,P904,936,1300,0
S3200688,P001,911,1312,9.2
S3200688,P002,911,1312,10.6
S3200688,P003,911,1312,13.4
S3200688,P004,911,1312,8.7
S3200688,P001,911,1318,9.2
S3200688,P002,911,1318,10.6
S3200688,P003,911,1318,9.7
S3200688,P004,911,1318,8.7
S3200688,P001,922,1315,51
S3200688,P001,923,1315,58
S3200688,P001,936,1315,5
S3200688,P002,922,1315,51
S3200688,P002,923,1315,57
S3200688,P002,936,1315,5.9
S3200688,P003,922,1315,55
S3200688,P003,923,1315,59
S3200688,P003,936,1315,7
S3200688,P004,922,1315,1
S3200688,P004,923,1315,3
S3200688,P004,936,1315,6.1
S3200688,P504,923,1315,0
S3200688,P504,936,1315,0
S3200688,P604,923,1315,18
S3200688,P604,936,1315,15.5
S3200688,P704,923,1315,0
S3200688,P704,936,1315,0
S3200688,P804,923,1315,24
S3200688,P804,936,1315,15.5
S3200688,P904,923,1315,0
S3200688,P904,936,1315,0
S3200688,P001,911,1324,9.2
S3200688,P002,911,1324,10.6
S3200688,P003,911,1324,9.2
S3200688,P004,911,1324,8.7
S3200688,P001,911,1330,9.2
S3200688,P002,911,1330,10.5
S3200688,P003,911,1330,9.3
S3200688,P004,911,1330,9.3
S3200688,P001,911,1336,9.2
S3200688,P002,911,1336,10.5
S3200688,P003,911,1336,9.1
S3200688,P004,911,1336,14.4
S3200688,P001,922,1330,51
S3200688,P001,923,1330,58
S3200688,P001,936,1330,4.9
S3200688,P002,922,1330,54
S3200688,P002,923,1330,59
S3200688,P002,936,1330,5.8
S3200688,P003,922,1330,54
S3200688,P003,923,1330,58
S3200688,P003,936,1330,7
S3200688,P004,922,1330,1
S3200688,P004,923,1330,3
S3200688,P004,936,1330,6.1
S3200688,P504,923,1330,0
S3200688,P504,936,1330,0
S3200688,P604,923,1330,18
S3200688,P604,936,1330,15.5
S3200688,P704,923,1330,0
S3200688,P704,936,1330,0
S3200688,P804,923,1330,24
S3200688,P804,936,1330,15.5
S3200688,P904,923,1330,0
S3200688,P904,936,1330,0
S3200688,P001,911,1342,9.2
S3200688,P002,911,1342,10.4
S3200688,P003,911,1342,8.9
S3200688,P004,911,1342,9.2
S3200688,P001,911,1348,9.1
S3200688,P002,911,1348,10.4
S3200688,P003,911,1348,9.3
S3200688,P004,911,1348,9
S3200688,P001,222,1300,51
S3200688,P001,223,1300,58
S3200688,P001,236,1300,4.9
S3200688,P001,248,1300,1448599
S3200688,P001,259,1300,99
S3200688,P002,222,1300,53
S3200688,P002,223,1300,58
S3200688,P002,236,1300,5.8
S3200688,P002,248,1300,1771471
S3200688,P002,259,1300,107
S3200688,P003,222,1300,54
S3200688,P003,223,1300,58
S3200688,P003,236,1300,7.1
S3200688,P003,248,1300,1427542
S3200688,P003,259,1300,93
S3200688,P004,222,1300,1
S3200688,P004,223,1300,3
S3200688,P004,236,1300,6.1
S3200688,P004,248,1300,1913680
S3200688,P004,259,1300,104
S3200688,P504,223,1300,0
S3200688,P504,236,1300,0
S3200688,P504,248,1300,0
S3200688,P504,259,1300,0
S3200688,P604,223,1300,18
S3200688,P604,236,1300,15.5
S3200688,P604,248,1300,2603826
S3200688,P604,259,1300,97
S3200688,P704,223,1300,0
S3200688,P704,236,1300,0
S3200688,P704,248,1300,0
S3200688,P704,259,1300,0
S3200688,P804,223,1300,23
S3200688,P804,236,1300,15.4
S3200688,P804,248,1300,2211547
S3200688,P804,259,1300,116
S3200688,P904,223,1300,0
S3200688,P904,236,1300,0
S3200688,P904,248,1300,0
S3200688,P904,259,1300,0
S3200688,P001,922,1345,50
S3200688,P001,923,1345,58
S3200688,P001,936,1345,4.8
S3200688,P002,922,1345,55
S3200688,P002,923,1345,59
S3200688,P002,936,1345,5.8
S3200688,P003,922,1345,54
S3200688,P003,923,1345,57
S3200688,P003,936,1345,7
S3200688,P004,922,1345,1
S3200688,P004,923,1345,3
S3200688,P004,936,1345,6.1
S3200688,P504,923,1345,0
S3200688,P504,936,1345,0
S3200688,P604,923,1345,18
S3200688,P604,936,1345,15.5
S3200688,P704,923,1345,0
S3200688,P704,936,1345,0
S3200688,P804,923,1345,23
S3200688,P804,936,1345,15.5
S3200688,P904,923,1345,0
S3200688,P904,936,1345,0
S3200688,P001,911,1354,9.1
S3200688,P002,911,1354,10.4
S3200688,P003,911,1354,9
S3200688,P004,911,1354,9
S3200688,P001,911,1400,9.1
S3200688,P002,911,1400,10.4
S3200688,P003,911,1400,10.4
S3200688,P004,911,1400,8.7
S3200688,P001,911,1406,9.2
S3200688,P002,911,1406,10.4
S3200688,P003,911,1406,9.2
S3200688,P004,911,1406,8.6
S3200688,P001,922,1400,52
S3200688,P001,923,1400,58
S3200688,P001,936,1400,4.9
S3200688,P002,922,1400,54
S3200688,P002,923,1400,59
S3200688,P002,936,1400,5.8
S3200688,P003,922,1400,56
S3200688,P003,923,1400,58
S3200688,P003,936,1400,6.9
S3200688,P004,922,1400,1
S3200688,P004,923,1400,3
S3200688,P004,936,1400,6.1
S3200688,P504,923,1400,0
S3200688,P504,936,1400,0
S3200688,P604,923,1400,17
S3200688,P604,936,1400,15.4
S3200688,P704,923,1400,0
S3200688,P704,936,1400,0
S3200688,P804,923,1400,22
S3200688,P804,936,1400,15.3
S3200688,P904,923,1400,0
S3200688,P904,936,1400,0
S3200688,P001,911,1412,9.2
S3200688,P002,911,1412,10.4
S3200688,P003,911,1412,11.5
S3200688,P004,911,1412,8.7
S3200688,P001,911,1418,9.2
S3200688,P002,911,1418,10.4
S3200688,P003,911,1418,9.3
S3200688,P004,911,1418,8.7
S3200688,P001,922,1415,50
S3200688,P001,923,1415,57
S3200688,P001,936,1415,5
S3200688,P002,922,1415,54
S3200688,P002,923,1415,58
S3200688,P002,936,1415,5.8
S3200688,P003,922,1415,52
S3200688,P003,923,1415,58
S3200688,P003,936,1415,6.9
S3200688,P004,922,1415,1
S3200688,P004,923,1415,4
S3200688,P004,936,1415,6.1
S3200688,P504,923,1415,0
S3200688,P504,936,1415,0
S3200688,P604,923,1415,16
S3200688,P604,936,1415,15.4
S3200688,P704,923,1415,0
S3200688,P704,936,1415,0
S3200688,P804,923,1415,22
S3200688,P804,936,1415,15.4
S3200688,P904,923,1415,0
S3200688,P904,936,1415,0
S3200688,P001,911,1424,9.3
S3200688,P002,911,1424,10.4
S3200688,P003,911,1424,9.3
S3200688,P004,911,1424,9
S3200688,P001,911,1430,9.2
S3200688,P002,911,1430,10.5
S3200688,P003,911,1430,8.8
S3200688,P004,911,1430,8.6
S3200688,P001,911,1436,9.2
S3200688,P002,911,1436,10.4
S3200688,P003,911,1436,8.9
S3200688,P004,911,1436,13.7
S3200688,P001,922,1430,49
S3200688,P001,923,1430,57
S3200688,P001,936,1430,4.9
S3200688,P002,922,1430,55
S3200688,P002,923,1430,59
S3200688,P002,936,1430,5.9
S3200688,P003,922,1430,50
S3200688,P003,923,1430,59
S3200688,P003,936,1430,6.9
S3200688,P004,922,1430,0
S3200688,P004,923,1430,0
S3200688,P004,936,1430,6.1
S3200688,P504,923,1430,0
S3200688,P504,936,1430,0
S3200688,P604,923,1430,16
S3200688,P604,936,1430,15.4
S3200688,P704,923,1430,0
S3200688,P704,936,1430,0
S3200688,P804,923,1430,22
S3200688,P804,936,1430,15.5
S3200688,P904,923,1430,0
S3200688,P904,936,1430,0
S3200688,P001,911,1442,9.2
S3200688,P002,911,1442,10.4
S3200688,P003,911,1442,8.9
S3200688,P004,911,1442,8.8
S3200688,P001,911,1448,9.2
S3200688,P002,911,1448,10.4
S3200688,P003,911,1448,10.3
S3200688,P004,911,1448,8.5
S3200688,P001,222,1400,50
S3200688,P001,223,1400,58
S3200688,P001,236,1400,4.9
S3200688,P001,248,1400,1468618
S3200688,P001,259,1400,100
S3200688,P002,222,1400,54
S3200688,P002,223,1400,59
S3200688,P002,236,1400,5.8
S3200688,P002,248,1400,1779252
S3200688,P002,259,1400,108
S3200688,P003,222,1400,52
S3200688,P003,223,1400,58
S3200688,P003,236,1400,6.9
S3200688,P003,248,1400,1449010
S3200688,P003,259,1400,92
S3200688,P004,222,1400,15
S3200688,P004,223,1400,37
S3200688,P004,236,1400,6.1
S3200688,P004,248,1400,1891091
S3200688,P004,259,1400,104
S3200688,P504,223,1400,0
S3200688,P504,236,1400,0
S3200688,P504,248,1400,0
S3200688,P504,259,1400,0
S3200688,P604,223,1400,17
S3200688,P604,236,1400,15.4
S3200688,P604,248,1400,2667672
S3200688,P604,259,1400,98
S3200688,P704,223,1400,0
S3200688,P704,236,1400,0
S3200688,P704,248,1400,0
S3200688,P704,259,1400,0
S3200688,P804,223,1400,22
S3200688,P804,236,1400,15.4
S3200688,P804,248,1400,2282265
S3200688,P804,259,1400,116
S3200688,P904,223,1400,0
S3200688,P904,236,1400,0
S3200688,P904,248,1400,0
S3200688,P904,259,1400,0
S3200688,P001,922,1445,51
S3200688,P001,923,1445,58
S3200688,P001,936,1445,4.9
S3200688,P002,922,1445,54
S3200688,P002,923,1445,60
S3200688,P002,936,1445,5.8
S3200688,P003,922,1445,50
S3200688,P003,923,1445,59
S3200688,P003,936,1445,7
S3200688,P004,922,1445,42
S3200688,P004,923,1445,103
S3200688,P004,936,1445,6.1
S3200688,P504,923,1445,0
S3200688,P504,936,1445,0
S3200688,P604,923,1445,17
S3200688,P604,936,1445,15.5
S3200688,P704,923,1445,0
S3200688,P704,936,1445,0
S3200688,P804,923,1445,22
S3200688,P804,936,1445,15.4
S3200688,P904,923,1445,0
S3200688,P904,936,1445,0
S3200688,P001,911,1454,9.2
S3200688,P002,911,1454,10.5
S3200688,P003,911,1454,9.1
S3200688,P004,911,1454,8.5
S3200688,P001,911,1500,9.2
S3200688,P002,911,1500,10.5
S3200688,P003,911,1500,9.2
S3200688,P004,911,1500,8.5
S3200688,P001,911,1506,9.3
S3200688,P002,911,1506,10.5
S3200688,P003,911,1506,8.9
S3200688,P004,911,1506,8.9
S3200688,P001,922,1500,49
S3200688,P001,923,1500,57
S3200688,P001,936,1500,5
S3200688,P002,922,1500,57
S3200688,P002,923,1500,59
S3200688,P002,936,1500,5.8
S3200688,P003,922,1500,52
S3200688,P003,923,1500,60
S3200688,P003,936,1500,7
S3200688,P004,922,1500,24
S3200688,P004,923,1500,40
S3200688,P004,936,1500,6.1
S3200688,P504,923,1500,0
S3200688,P504,936,1500,0
S3200688,P604,923,1500,17
S3200688,P604,936,1500,15.4
S3200688,P704,923,1500,0
S3200688,P704,936,1500,0
S3200688,P804,923,1500,22
S3200688,P804,936,1500,15.3
S3200688,P904,923,1500,0
S3200688,P904,936,1500,0
S3200688,P001,911,1512,9.3
S3200688,P002,911,1512,10.5
S3200688,P003,911,1512,11.5
S3200688,P004,911,1512,9.1
S3200688,P001,911,1518,9.3
S3200688,P002,911,1518,10.5
S3200688,P003,911,1518,9.3
S3200688,P004,911,1518,8.6
S3200688,P001,922,1515,50
S3200688,P001,923,1515,57
S3200688,P001,936,1515,5
S3200688,P002,922,1515,57
S3200688,P002,923,1515,58
S3200688,P002,936,1515,5.9
S3200688,P003,922,1515,52
S3200688,P003,923,1515,59
S3200688,P003,936,1515,6.9
S3200688,P004,922,1515,2
S3200688,P004,923,1515,3
S3200688,P004,936,1515,6.1
S3200688,P504,923,1515,0
S3200688,P504,936,1515,0
S3200688,P604,923,1515,17
S3200688,P604,936,1515,15.4
S3200688,P704,923,1515,0
S3200688,P704,936,1515,0
S3200688,P804,923,1515,22
S3200688,P804,936,1515,15.4
S3200688,P904,923,1515,0
S3200688,P904,936,1515,0
S3200688,P001,911,1524,9.2
S3200688,P002,911,1524,10.5
S3200688,P003,911,1524,9.2
S3200688,P004,911,1524,8.4
S3200688,P001,911,1530,9.2
S3200688,P002,911,1530,10.5
S3200688,P003,911,1530,9.1
S3200688,P004,911,1530,8.6
S3200688,P001,911,1536,9.2
S3200688,P002,911,1536,10.5
S3200688,P003,911,1536,10.6
S3200688,P004,911,1536,13.2
S3200688,P001,922,1530,52
S3200688,P001,923,1530,57
S3200688,P001,936,1530,4.9
S3200688,P002,922,1530,54
S3200688,P002,923,1530,59
S3200688,P002,936,1530,5.8
S3200688,P003,922,1530,52
S3200688,P003,923,1530,59
S3200688,P003,936,1530,7
S3200688,P004,922,1530,2
S3200688,P004,923,1530,2
S3200688,P004,936,1530,6.1
S3200688,P504,923,1530,0
S3200688,P504,936,1530,0
S3200688,P604,923,1530,16
S3200688,P604,936,1530,15.4
S3200688,P704,923,1530,0
S3200688,P704,936,1530,0
S3200688,P804,923,1530,21
S3200688,P804,936,1530,15.3
S3200688,P904,923,1530,0
S3200688,P904,936,1530,0
S3200688,P001,911,1542,9.1
S3200688,P002,911,1542,10.5
S3200688,P003,911,1542,9.2
S3200688,P004,911,1542,8.6
S3200688,P001,911,1548,9.1
S3200688,P002,911,1548,10.5
S3200688,P003,911,1548,8.8
S3200688,P004,911,1548,8.5
S3200688,P001,222,1500,50
S3200688,P001,223,1500,57
S3200688,P001,236,1500,4.9
S3200688,P001,248,1500,1470892
S3200688,P001,259,1500,100
S3200688,P002,222,1500,56
S3200688,P002,223,1500,59
S3200688,P002,236,1500,5.9
S3200688,P002,248,1500,1769096
S3200688,P002,259,1500,108
S3200688,P003,222,1500,52
S3200688,P003,223,1500,59
S3200688,P003,236,1500,7
S3200688,P003,248,1500,1431988
S3200688,P003,259,1500,92
S3200688,P004,222,1500,8
S3200688,P004,223,1500,12
S3200688,P004,236,1500,6.1
S3200688,P004,248,1500,1887646
S3200688,P004,259,1500,102
S3200688,P504,223,1500,0
S3200688,P504,236,1500,0
S3200688,P504,248,1500,0
S3200688,P504,259,1500,0
S3200688,P604,223,1500,16
S3200688,P604,236,1500,15.4
S3200688,P604,248,1500,2674704
S3200688,P604,259,1500,98
S3200688,P704,223,1500,0
S3200688,P704,236,1500,0
S3200688,P704,248,1500,0
S3200688,P704,259,1500,0
S3200688,P804,223,1500,22
S3200688,P804,236,1500,15.4
S3200688,P804,248,1500,2320933
S3200688,P804,259,1500,116
S3200688,P904,223,1500,0
S3200688,P904,236,1500,0
S3200688,P904,248,1500,0
S3200688,P904,259,1500,0
S3200688,P001,922,1545,51
S3200688,P001,923,1545,58
S3200688,P001,936,1545,4.8
S3200688,P002,922,1545,56
S3200688,P002,923,1545,59
S3200688,P002,936,1545,6
S3200688,P003,922,1545,50
S3200688,P003,923,1545,59
S3200688,P003,936,1545,7.1
S3200688,P004,922,1545,2
S3200688,P004,923,1545,3
S3200688,P004,936,1545,6.1
S3200688,P504,923,1545,0
S3200688,P504,936,1545,0
S3200688,P604,923,1545,16
S3200688,P604,936,1545,15.5
S3200688,P704,923,1545,0
S3200688,P704,936,1545,0
S3200688,P804,923,1545,23
S3200688,P804,936,1545,15.6
S3200688,P904,923,1545,0
S3200688,P904,936,1545,0
S3200688,P001,911,1554,9.1
S3200688,P002,911,1554,10.4
S3200688,P003,911,1554,8.7
S3200688,P004,911,1554,8.9
S3200688,P001,911,1600,9.1
S3200688,P002,911,1600,10.4
S3200688,P003,911,1600,9.1
S3200688,P004,911,1600,9
S3200688,P001,911,1606,9.2
S3200688,P002,911,1606,10.5
S3200688,P003,911,1606,9
S3200688,P004,911,1606,8.4
S3200688,P001,922,1600,48
S3200688,P001,923,1600,59
S3200688,P001,936,1600,5
S3200688,P002,922,1600,54
S3200688,P002,923,1600,58
S3200688,P002,936,1600,6.2
S3200688,P003,922,1600,54
S3200688,P003,923,1600,58
S3200688,P003,936,1600,7.4
S3200688,P004,922,1600,1
S3200688,P004,923,1600,2
S3200688,P004,936,1600,6.1
S3200688,P504,923,1600,0
S3200688,P504,936,1600,0
S3200688,P604,923,1600,17
S3200688,P604,936,1600,15.5
S3200688,P704,923,1600,0
S3200688,P704,936,1600,0
S3200688,P804,923,1600,23
S3200688,P804,936,1600,15.6
S3200688,P904,923,1600,0
S3200688,P904,936,1600,0
S3200688,P001,911,1612,9.2
S3200688,P002,911,1612,10.5
S3200688,P003,911,1612,11.1
S3200688,P004,911,1612,8.2
S3200688,P001,911,1618,9.3
S3200688,P002,911,1618,10.4
S3200688,P003,911,1618,9.5
S3200688,P004,911,1618,8.3
S3200688,P001,922,1615,52
S3200688,P001,923,1615,57
S3200688,P001,936,1615,5
S3200688,P002,922,1615,54
S3200688,P002,923,1615,57
S3200688,P002,936,1615,6.2
S3200688,P003,922,1615,54
S3200688,P003,923,1615,58
S3200688,P003,936,1615,7.4
S3200688,P004,922,1615,2
S3200688,P004,923,1615,2
S3200688,P004,936,1615,6.1
S3200688,P504,923,1615,0
S3200688,P504,936,1615,0
S3200688,P604,923,1615,17
S3200688,P604,936,1615,15.5
S3200688,P704,923,1615,0
S3200688,P704,936,1615,0
S3200688,P804,923,1615,23
S3200688,P804,936,1615,15.6
S3200688,P904,923,1615,0
S3200688,P904,936,1615,0
S3200688,P001,911,1624,9.3
S3200688,P002,911,1624,10.5
S3200688,P003,911,1624,10.3
S3200688,P004,911,1624,8.2
S3200688,P001,911,1630,9.2
S3200688,P002,911,1630,10.5
S3200688,P003,911,1630,9.4
S3200688,P004,911,1630,9
S3200688,P001,911,1636,9.2
S3200688,P002,911,1636,10.6
S3200688,P003,911,1636,10.1
S3200688,P004,911,1636,14.1
S3200688,P001,922,1630,50
S3200688,P001,923,1630,57
S3200688,P001,936,1630,5
S3200688,P002,922,1630,52
S3200688,P002,923,1630,58
S3200688,P002,936,1630,6.3
S3200688,P003,922,1630,54
S3200688,P003,923,1630,60
S3200688,P003,936,1630,7.2
S3200688,P004,922,1630,2
S3200688,P004,923,1630,3
S3200688,P004,936,1630,6
S3200688,P504,923,1630,0
S3200688,P504,936,1630,0
S3200688,P604,923,1630,17
S3200688,P604,936,1630,15.5
S3200688,P704,923,1630,0
S3200688,P704,936,1630,0
S3200688,P804,923,1630,23
S3200688,P804,936,1630,15.6
S3200688,P904,923,1630,0
S3200688,P904,936,1630,0
S3200688,P001,911,1642,9.2
S3200688,P002,911,1642,10.5
S3200688,P003,911,1642,11
S3200688,P004,911,1642,9.4
S3200688,P001,911,1648,9.2
S3200688,P002,911,1648,10.5
S3200688,P003,911,1648,11.5
S3200688,P004,911,1648,9.5
S3200688,P001,222,1600,50
S3200688,P001,223,1600,57
S3200688,P001,236,1600,5
S3200688,P001,248,1600,1467451
S3200688,P001,259,1600,99
S3200688,P002,222,1600,54
S3200688,P002,223,1600,58
S3200688,P002,236,1600,6.2
S3200688,P002,248,1600,1743089
S3200688,P002,259,1600,108
S3200688,P003,222,1600,55
S3200688,P003,223,1600,60
S3200688,P003,236,1600,7
S3200688,P003,248,1600,1466836
S3200688,P003,259,1600,91
S3200688,P004,222,1600,2
S3200688,P004,223,1600,3
S3200688,P004,236,1600,6.1
S3200688,P004,248,1600,1888846
S3200688,P004,259,1600,103
S3200688,P504,223,1600,0
S3200688,P504,236,1600,0
S3200688,P504,248,1600,0
S3200688,P504,259,1600,0
S3200688,P604,223,1600,17
S3200688,P604,236,1600,15.5
S3200688,P604,248,1600,2538413
S3200688,P604,259,1600,97
S3200688,P704,223,1600,0
S3200688,P704,236,1600,0
S3200688,P704,248,1600,0
S3200688,P704,259,1600,0
S3200688,P804,223,1600,23
S3200688,P804,236,1600,15.6
S3200688,P804,248,1600,2135241
S3200688,P804,259,1600,113
S3200688,P904,223,1600,0
S3200688,P904,236,1600,0
S3200688,P904,248,1600,0
S3200688,P904,259,1600,0
S3200688,P001,922,1645,50
S3200688,P001,923,1645,57
S3200688,P001,936,1645,5.1
S3200688,P002,922,1645,57
S3200688,P002,923,1645,59
S3200688,P002,936,1645,6.3
S3200688,P003,922,1645,57
S3200688,P003,923,1645,64
S3200688,P003,936,1645,6.1
S3200688,P004,922,1645,2
S3200688,P004,923,1645,3
S3200688,P004,936,1645,6
S3200688,P504,923,1645,0
S3200688,P504,936,1645,0
S3200688,P604,923,1645,17
S3200688,P604,936,1645,15.5
S3200688,P704,923,1645,0
S3200688,P704,936,1645,0
S3200688,P804,923,1645,24
S3200688,P804,936,1645,15.6
S3200688,P904,923,1645,0
S3200688,P904,936,1645,0
S3200688,P001,911,1654,9.1
S3200688,P002,911,1654,10.5
S3200688,P003,911,1654,11.4
S3200688,P004,911,1654,8.9
S3200688,P001,911,1700,9.2
S3200688,P002,911,1700,10.4
S3200688,P003,911,1700,12.1
S3200688,P004,911,1700,8.8
S3200688,P001,911,1706,9.1
S3200688,P002,911,1706,10.4
S3200688,P003,911,1706,11.1
S3200688,P004,911,1706,8.8
S3200688,P001,922,1700,49
S3200688,P001,923,1700,57
S3200688,P001,936,1700,5.1
S3200688,P002,922,1700,60
S3200688,P002,923,1700,59
S3200688,P002,936,1700,6.2
S3200688,P003,922,1700,52
S3200688,P003,923,1700,60
S3200688,P003,936,1700,5.4
S3200688,P004,922,1700,2
S3200688,P004,923,1700,2
S3200688,P004,936,1700,6
S3200688,P504,923,1700,0
S3200688,P504,936,1700,0
S3200688,P604,923,1700,17
S3200688,P604,936,1700,15.4
S3200688,P704,923,1700,0
S3200688,P704,936,1700,0
S3200688,P804,923,1700,22
S3200688,P804,936,1700,15.5
S3200688,P904,923,1700,0
S3200688,P904,936,1700,0
S3200688,P001,911,1712,9.1
S3200688,P002,911,1712,10.4
S3200688,P003,911,1712,13.3
S3200688,P004,911,1712,8.6
S3200688,P001,911,1718,9.1
S3200688,P002,911,1718,10.4
S3200688,P003,911,1718,11.1
S3200688,P004,911,1718,8.5
S3200688,P001,922,1715,49
S3200688,P001,923,1715,57
S3200688,P001,936,1715,5.2
S3200688,P002,922,1715,56
S3200688,P002,923,1715,60
S3200688,P002,936,1715,6.2
S3200688,P003,922,1715,46
S3200688,P003,923,1715,58
S3200688,P003,936,1715,5.4
S3200688,P004,922,1715,2
S3200688,P004,923,1715,2
S3200688,P004,936,1715,6
S3200688,P504,923,1715,0
S3200688,P504,936,1715,0
S3200688,P604,923,1715,16
S3200688,P604,936,1715,15.4
S3200688,P704,923,1715,0
S3200688,P704,936,1715,0
S3200688,P804,923,1715,21
S3200688,P804,936,1715,15.3
S3200688,P904,923,1715,0
S3200688,P904,936,1715,0
S3200688,P001,911,1724,9.2
S3200688,P002,911,1724,10.4
S3200688,P003,911,1724,11.2
S3200688,P004,911,1724,8.5
S3200688,P001,911,1730,9.2
S3200688,P002,911,1730,10.4
S3200688,P003,911,1730,10.5
S3200688,P004,911,1730,8.8
S3200688,P001,911,1736,9.2
S3200688,P002,911,1736,10.5
S3200688,P003,911,1736,10.6
S3200688,P004,911,1736,13.8
S3200688,P001,922,1730,49
S3200688,P001,923,1730,57
S3200688,P001,936,1730,5.3
S3200688,P002,922,1730,58
S3200688,P002,923,1730,60
S3200688,P002,936,1730,6.3
S3200688,P003,922,1730,50
S3200688,P003,923,1730,55
S3200688,P003,936,1730,5.6
S3200688,P004,922,1730,2
